ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFRESI,FF,RES,2022-08-07 06:00:00,2022-08-07,6,219,31,8,3,2022,11.74567,13.17865,792.6832,747.1681,618.782336010001,20,180,835,675,56.21766398999898
FFRESI,FF,RES,2022-08-07 07:00:00,2022-08-07,7,219,31,8,3,2022,11.693589999999999,16.508329999999997,793.5035,747.8922,620.0901846300004,20,180,835,675,54.90981536999959
FFRESI,FF,RES,2022-08-07 08:00:00,2022-08-07,8,219,31,8,3,2022,11.74567,14.259479999999998,793.927,747.8884,625.8993708599996,20,180,835,675,49.100629140000365
FFRESI,FF,RES,2022-08-07 09:00:00,2022-08-07,9,219,31,8,3,2022,11.74567,15.48874,794.5677,748.2626,629.522465009999,20,180,835,675,45.477534990001004
FFRESI,FF,RES,2022-08-07 10:00:00,2022-08-07,10,219,31,8,3,2022,11.693589999999999,15.692979999999999,794.1441,748.2545,623.8737009599996,20,180,835,675,51.12629904000039
FFRESI,FF,RES,2022-08-07 11:00:00,2022-08-07,11,219,31,8,3,2022,11.79774,20.394029999999997,794.4259,748.8446,619.6823316299992,20,180,835,675,55.317668370000774
FFRESI,FF,RES,2022-08-07 12:00:00,2022-08-07,12,219,31,8,3,2022,11.74567,19.99319,794.6055,748.387,628.3451293500009,20,180,835,675,46.65487064999911
FFRESI,FF,RES,2022-08-07 13:00:00,2022-08-07,13,219,31,8,3,2022,11.74567,22.13997,795.0201,749.4792,619.1330895899996,20,180,835,675,55.8669104100004
FFRESI,FF,RES,2022-08-07 14:00:00,2022-08-07,14,219,31,8,3,2022,11.74567,21.343339999999998,794.6809,749.4128,615.42434631,20,180,835,675,59.57565368999997
FFRESI,FF,RES,2022-08-07 15:00:00,2022-08-07,15,219,31,8,3,2022,11.74567,21.64238,794.5677,749.426,613.7059256699987,20,180,835,675,61.29407433000131
FFRESI,FF,RES,2022-08-07 16:00:00,2022-08-07,16,219,31,8,3,2022,11.693589999999999,23.77489,794.5210000000001,749.4339,612.963633210001,20,180,835,675,62.036366789998965
FFRESI,FF,RES,2022-08-07 17:00:00,2022-08-07,17,219,31,8,3,2022,11.74567,17.118,794.7186,749.4728,615.1211755800005,20,180,835,675,59.878824419999546
FFRESI,FF,RES,2022-08-07 18:00:00,2022-08-07,18,219,31,8,3,2022,11.74567,15.23315,794.9824,749.6758,615.9477576600001,20,180,835,675,59.05224233999991
FFRESI,FF,RES,2022-08-07 19:00:00,2022-08-07,19,219,31,8,3,2022,11.74567,14.46478,795.1331,749.8604,615.4868837699998,20,180,835,675,59.51311623000015
FFRESI,FF,RES,2022-08-07 20:00:00,2022-08-07,20,219,31,8,3,2022,11.74567,14.15674,795.7363,750.0852,620.6312696100006,20,180,835,675,54.36873038999943
FFRESI,FF,RES,2022-08-07 21:00:00,2022-08-07,21,219,31,8,3,2022,11.693589999999999,13.17865,795.9911,750.4211,619.5287069999991,20,180,835,675,55.471293000000855
FFRESI,FF,RES,2022-08-07 22:00:00,2022-08-07,22,219,31,8,3,2022,11.74567,12.97221,796.0379,750.6183,617.4840039600008,20,180,835,675,57.51599603999921
FFRESI,FF,RES,2022-08-07 23:00:00,2022-08-07,23,219,31,8,3,2022,11.64149,12.97221,795.8689999999999,750.8069,612.6237557099982,20,180,835,675,62.37624429000175
FFRESI,FF,RES,2022-08-08 00:00:00,2022-08-08,0,220,32,8,3,2022,11.74567,13.02383,796.1132,750.7693,616.4548548899995,20,180,835,675,58.545145110000476
FFRESI,FF,RES,2022-08-08 01:00:00,2022-08-08,1,220,32,8,3,2022,11.64149,13.12706,795.8689999999999,750.7885,612.8739055499989,20,180,835,675,62.12609445000112
FFRESI,FF,RES,2022-08-08 02:00:00,2022-08-08,2,220,32,8,3,2022,11.74567,13.2818,795.9247,750.5345,617.0843080200007,20,180,835,675,57.91569197999934
FFRESI,FF,RES,2022-08-08 03:00:00,2022-08-08,3,220,32,8,3,2022,11.693589999999999,12.558819999999999,795.7272,750.4006,616.2196596599998,20,180,835,675,58.78034034000018
FFRESI,FF,RES,2022-08-08 04:00:00,2022-08-08,4,220,32,8,3,2022,11.74567,12.920580000000001,795.7739,750.6088,614.0240510100007,20,180,835,675,60.975948989999324
FFRESI,FF,RES,2022-08-08 05:00:00,2022-08-08,5,220,32,8,3,2022,11.693589999999999,13.8483,795.7272,750.7817,611.0385670500006,20,180,835,675,63.96143294999945
FFRESI,FF,RES,2022-08-08 06:00:00,2022-08-08,6,220,32,8,3,2022,11.693589999999999,14.874889999999999,795.8404,751.1169,608.0204548500008,20,180,835,675,66.97954514999924
FFRESI,FF,RES,2022-08-08 07:00:00,2022-08-08,7,220,32,8,3,2022,11.64149,18.6355,795.9445,751.1385,609.142050599999,20,180,835,675,65.85794940000096
FFRESI,FF,RES,2022-08-08 08:00:00,2022-08-08,8,220,32,8,3,2022,11.693589999999999,19.18956,795.878,751.2954,606.1049052600009,20,180,835,675,68.89509473999908
FFRESI,FF,RES,2022-08-08 09:00:00,2022-08-08,9,220,32,8,3,2022,11.64149,17.52359,796.0198,751.2031,609.2875181700011,20,180,835,675,65.71248182999886
FFRESI,FF,RES,2022-08-08 10:00:00,2022-08-08,10,220,32,8,3,2022,11.693589999999999,16.55919,796.4058,751.4872,610.6728588599996,20,180,835,675,64.32714114000044
FFRESI,FF,RES,2022-08-08 11:00:00,2022-08-08,11,220,32,8,3,2022,11.693589999999999,17.675520000000002,796.3305,751.5159,609.2589684600006,20,180,835,675,65.74103153999943
FFRESI,FF,RES,2022-08-08 12:00:00,2022-08-08,12,220,32,8,3,2022,11.64149,18.585079999999998,796.1707,751.7893,603.3695711399998,20,180,835,675,71.63042886000017
FFRESI,FF,RES,2022-08-08 13:00:00,2022-08-08,13,220,32,8,3,2022,11.693589999999999,16.91495,797.122,751.745,616.9048526999994,20,180,835,675,58.095147300000576
FFRESI,FF,RES,2022-08-08 14:00:00,2022-08-08,14,220,32,8,3,2022,11.693589999999999,16.253829999999997,797.9138,751.8527,626.2052606100002,20,180,835,675,48.79473938999979
FFRESI,FF,RES,2022-08-08 15:00:00,2022-08-08,15,220,32,8,3,2022,11.693589999999999,16.91495,797.9891,752.2639,621.6386665199997,20,180,835,675,53.361333480000326
FFRESI,FF,RES,2022-08-08 16:00:00,2022-08-08,16,220,32,8,3,2022,11.58939,17.16875,797.8580000000001,752.4076,617.9027330400008,20,180,835,675,57.09726695999916
FFRESI,FF,RES,2022-08-08 17:00:00,2022-08-08,17,220,32,8,3,2022,11.64149,18.28227,797.8671,752.9092,611.20714629,20,180,835,675,63.79285371000003
FFRESI,FF,RES,2022-08-08 18:00:00,2022-08-08,18,220,32,8,3,2022,11.64149,20.04332,797.2262,752.5039999999999,608.0027812200007,20,180,835,675,66.99721877999934
FFRESI,FF,RES,2022-08-08 19:00:00,2022-08-08,19,220,32,8,3,2022,11.64149,15.897079999999999,797.9801,752.2084,622.2708386700001,20,180,835,675,52.7291613299999
FFRESI,FF,RES,2022-08-08 20:00:00,2022-08-08,20,220,32,8,3,2022,11.693589999999999,14.9261,798.1023,752.7769999999999,616.2019860300012,20,180,835,675,58.798013969998806
FFRESI,FF,RES,2022-08-08 21:00:00,2022-08-08,21,220,32,8,3,2022,11.693589999999999,14.15674,798.3285,752.7728,619.33429707,20,180,835,675,55.66570292999995
FFRESI,FF,RES,2022-08-08 22:00:00,2022-08-08,22,220,32,8,3,2022,11.64149,14.31081,798.357,752.7075,620.6095174499999,20,180,835,675,54.390482550000115
FFRESI,FF,RES,2022-08-08 23:00:00,2022-08-08,23,220,32,8,3,2022,11.64149,14.31081,798.5456,752.8489999999999,621.2498466600014,20,180,835,675,53.75015333999863
FFRESI,FF,RES,2022-08-09 00:00:00,2022-08-09,0,221,32,8,3,2022,11.693589999999999,14.259479999999998,798.7432,753.0279,621.5040750299994,20,180,835,675,53.4959249700006
FFRESI,FF,RES,2022-08-09 01:00:00,2022-08-09,1,221,32,8,3,2022,11.74567,14.002579999999998,798.4129,753.0738,616.3895984100004,20,180,835,675,58.61040158999958
FFRESI,FF,RES,2022-08-09 02:00:00,2022-08-09,2,221,32,8,3,2022,11.693589999999999,13.745389999999999,798.3662,752.6010000000001,622.1824705199991,20,180,835,675,52.81752948000087
FFRESI,FF,RES,2022-08-09 03:00:00,2022-08-09,3,221,32,8,3,2022,11.693589999999999,13.642439999999999,797.9891,752.6291,616.6737360000002,20,180,835,675,58.32626399999981
FFRESI,FF,RES,2022-08-09 04:00:00,2022-08-09,4,221,32,8,3,2022,11.64149,13.745389999999999,797.9425,752.3654,619.6252322099997,20,180,835,675,55.374767790000305
FFRESI,FF,RES,2022-08-09 05:00:00,2022-08-09,5,221,32,8,3,2022,11.74567,13.8483,797.7342,752.5733,613.9669515899996,20,180,835,675,61.03304841000045
FFRESI,FF,RES,2022-08-09 06:00:00,2022-08-09,6,221,32,8,3,2022,11.64149,15.23315,797.8671,752.6472,614.7690624900007,20,180,835,675,60.23093750999931
FFRESI,FF,RES,2022-08-09 07:00:00,2022-08-09,7,221,32,8,3,2022,11.64149,15.897079999999999,798.0178,752.5858,617.6525832000002,20,180,835,675,57.34741679999979
FFRESI,FF,RES,2022-08-09 08:00:00,2022-08-09,8,221,32,8,3,2022,11.693589999999999,16.45744,797.7631,752.694,612.7189214100007,20,180,835,675,62.28107858999931
FFRESI,FF,RES,2022-08-09 09:00:00,2022-08-09,9,221,32,8,3,2022,11.64149,17.827360000000002,797.7162,752.8197,610.3724071499993,20,180,835,675,64.62759285000072
FFRESI,FF,RES,2022-08-09 10:00:00,2022-08-09,10,221,32,8,3,2022,11.693589999999999,18.8875,797.8383,752.7457,613.0384062599993,20,180,835,675,61.961593740000694
FFRESI,FF,RES,2022-08-09 11:00:00,2022-08-09,11,221,32,8,3,2022,11.64149,20.7442,797.1129,752.5975,605.19131454,20,180,835,675,69.80868545999999
FFRESI,FF,RES,2022-08-09 12:00:00,2022-08-09,12,221,32,8,3,2022,11.693589999999999,20.994020000000003,797.3105,752.3644,611.04672411,20,180,835,675,63.953275889999986
FFRESI,FF,RES,2022-08-09 13:00:00,2022-08-09,13,221,32,8,3,2022,11.693589999999999,21.343339999999998,797.5367,752.8599,607.3855636799994,20,180,835,675,67.61443632000055
FFRESI,FF,RES,2022-08-09 14:00:00,2022-08-09,14,221,32,8,3,2022,11.693589999999999,21.8913,797.3860000000001,752.9238,604.4680552200007,20,180,835,675,70.53194477999932
FFRESI,FF,RES,2022-08-09 15:00:00,2022-08-09,15,221,32,8,3,2022,11.693589999999999,23.87361,797.3105,752.8087,605.0064211800001,20,180,835,675,69.99357881999993
FFRESI,FF,RES,2022-08-09 16:00:00,2022-08-09,16,221,32,8,3,2022,11.693589999999999,22.58693,796.7073,752.6873,598.4563019999998,20,180,835,675,76.54369800000018
FFRESI,FF,RES,2022-08-09 17:00:00,2022-08-09,17,221,32,8,3,2022,11.64149,22.53731,796.5099,752.4882,598.4794136700001,20,180,835,675,76.5205863299999
FFRESI,FF,RES,2022-08-09 18:00:00,2022-08-09,18,221,32,8,3,2022,11.64149,20.49411,796.3593,752.2167,600.1230612600002,20,180,835,675,74.87693873999979
FFRESI,FF,RES,2022-08-09 19:00:00,2022-08-09,19,221,32,8,3,2022,11.693589999999999,17.32088,796.5942,752.0599,605.4482619300004,20,180,835,675,69.5517380699996
FFRESI,FF,RES,2022-08-09 20:00:00,2022-08-09,20,221,32,8,3,2022,11.693589999999999,16.96571,796.1797,752.2265,597.5481493200006,20,180,835,675,77.45185067999944
FFRESI,FF,RES,2022-08-09 21:00:00,2022-08-09,21,221,32,8,3,2022,11.64149,16.20288,796.0198,752.2674,594.8182532400011,20,180,835,675,80.18174675999887
FFRESI,FF,RES,2022-08-09 22:00:00,2022-08-09,22,221,32,8,3,2022,11.64149,15.38654,796.4345,751.7333,607.7172841199996,20,180,835,675,67.28271588000041
FFRESI,FF,RES,2022-08-09 23:00:00,2022-08-09,23,221,32,8,3,2022,11.693589999999999,14.82365,795.5765,751.0129,605.8465983600009,20,180,835,675,69.15340163999906
FFRESI,FF,RES,2022-08-10 00:00:00,2022-08-10,0,222,32,8,3,2022,11.693589999999999,15.079670000000002,795.5389,751.2029,602.7523536000002,20,180,835,675,72.24764639999978
FFRESI,FF,RES,2022-08-10 01:00:00,2022-08-10,1,222,32,8,3,2022,11.64149,14.105360000000001,795.3415,751.16,600.6519106500004,20,180,835,675,74.34808934999955
FFRESI,FF,RES,2022-08-10 02:00:00,2022-08-10,2,222,32,8,3,2022,11.64149,13.02383,795.4168,751.5235,596.7338028299994,20,180,835,675,78.26619717000062
FFRESI,FF,RES,2022-08-10 03:00:00,2022-08-10,3,222,32,8,3,2022,11.64149,13.230220000000001,795.3415,750.9962,602.8787880299993,20,180,835,675,72.12121197000067
FFRESI,FF,RES,2022-08-10 04:00:00,2022-08-10,4,222,32,8,3,2022,11.693589999999999,12.24831,794.8602,750.7677,599.4419467499996,20,180,835,675,75.5580532500004
FFRESI,FF,RES,2022-08-10 05:00:00,2022-08-10,5,222,32,8,3,2022,11.74567,12.14471,794.4169999999999,750.7487,593.6749053299991,20,180,835,675,81.32509467000091
FFRESI,FF,RES,2022-08-10 06:00:00,2022-08-10,6,222,32,8,3,2022,11.64149,14.77242,794.2105,750.2487,597.6650671800005,20,180,835,675,77.3349328199995
FFRESI,FF,RES,2022-08-10 07:00:00,2022-08-10,7,222,32,8,3,2022,11.693589999999999,16.81335,794.2195,749.8382,603.3682116300001,20,180,835,675,71.63178836999987
FFRESI,FF,RES,2022-08-10 08:00:00,2022-08-10,8,222,32,8,3,2022,11.64149,19.29016,793.5698,750.0409,591.7797483900003,20,180,835,675,83.22025160999965
FFRESI,FF,RES,2022-08-10 09:00:00,2022-08-10,9,222,32,8,3,2022,11.693589999999999,22.983539999999998,793.0889,750.312,581.5562331899994,20,180,835,675,93.44376681000062
FFRESI,FF,RES,2022-08-10 10:00:00,2022-08-10,10,222,32,8,3,2022,11.74567,23.577270000000002,792.947,749.8188,586.3321918199999,20,180,835,675,88.66780818000007
FFRESI,FF,RES,2022-08-10 11:00:00,2022-08-10,11,222,32,8,3,2022,11.64149,24.7605,793.4944,749.9193,592.4078420100003,20,180,835,675,82.59215798999969
FFRESI,FF,RES,2022-08-10 12:00:00,2022-08-10,12,222,32,8,3,2022,11.693589999999999,25.30096,793.1265,749.9359,587.1805260600003,20,180,835,675,87.81947393999974
FFRESI,FF,RES,2022-08-10 13:00:00,2022-08-10,13,222,32,8,3,2022,11.64149,25.49721,792.7029,749.9762,580.8737591700007,20,180,835,675,94.12624082999935
FFRESI,FF,RES,2022-08-10 14:00:00,2022-08-10,14,222,32,8,3,2022,11.693589999999999,25.59526,792.6365,749.9017,580.9838794799994,20,180,835,675,94.01612052000064
FFRESI,FF,RES,2022-08-10 15:00:00,2022-08-10,15,222,32,8,3,2022,11.58939,21.39322,792.6563,750.0369,579.4150049400006,20,180,835,675,95.58499505999941
FFRESI,FF,RES,2022-08-10 16:00:00,2022-08-10,16,222,32,8,3,2022,11.64149,20.994020000000003,792.5899,750.1926,576.3955332299996,20,180,835,675,98.60446677000039
FFRESI,FF,RES,2022-08-10 17:00:00,2022-08-10,17,222,32,8,3,2022,11.693589999999999,20.7442,792.3727,750.0009,576.0488581800001,20,180,835,675,98.95114181999986
FFRESI,FF,RES,2022-08-10 18:00:00,2022-08-10,18,222,32,8,3,2022,11.64149,24.2189,792.3637,750.6115,567.6253342200002,20,180,835,675,107.37466577999976
FFRESI,FF,RES,2022-08-10 19:00:00,2022-08-10,19,222,32,8,3,2022,11.74567,18.68594,792.0801,750.2517,568.6612808399999,20,180,835,675,106.3387191600001
FFRESI,FF,RES,2022-08-10 20:00:00,2022-08-10,20,222,32,8,3,2022,11.693589999999999,14.77242,792.4481,750.5316,569.859009149999,20,180,835,675,105.140990850001
FFRESI,FF,RES,2022-08-10 21:00:00,2022-08-10,21,222,32,8,3,2022,11.64149,13.48795,792.8912,750.95,570.1948081199997,20,180,835,675,104.80519188000028
FFRESI,FF,RES,2022-08-10 22:00:00,2022-08-10,22,222,32,8,3,2022,11.64149,13.3849,792.1375,750.4122,567.2596260300008,20,180,835,675,107.74037396999915
FFRESI,FF,RES,2022-08-10 23:00:00,2022-08-10,23,222,32,8,3,2022,11.693589999999999,13.69392,792.1466,750.2813,569.1629400300006,20,180,835,675,105.83705996999936
FFRESI,FF,RES,2022-08-11 00:00:00,2022-08-11,0,223,32,8,3,2022,11.693589999999999,13.3849,791.6943,750.0822,565.7206607100007,20,180,835,675,109.27933928999926
FFRESI,FF,RES,2022-08-11 01:00:00,2022-08-11,1,223,32,8,3,2022,11.64149,13.17865,792.0622,750.1852,569.3220026999994,20,180,835,675,105.67799730000058
FFRESI,FF,RES,2022-08-11 02:00:00,2022-08-11,2,223,32,8,3,2022,11.64149,12.920580000000001,791.6854,750.0432,566.12987322,20,180,835,675,108.87012677999996
FFRESI,FF,RES,2022-08-11 03:00:00,2022-08-11,3,223,32,8,3,2022,11.693589999999999,12.558819999999999,791.3174,749.9764,562.0350291000001,20,180,835,675,112.96497089999991
FFRESI,FF,RES,2022-08-11 04:00:00,2022-08-11,4,223,32,8,3,2022,11.58939,11.41826,791.7518,750.1921,565.0082774700003,20,180,835,675,109.99172252999972
FFRESI,FF,RES,2022-08-11 05:00:00,2022-08-11,5,223,32,8,3,2022,11.693589999999999,11.88551,791.4306,749.9471,563.9723308500007,20,180,835,675,111.02766914999927
FFRESI,FF,RES,2022-08-11 06:00:00,2022-08-11,6,223,32,8,3,2022,11.64149,14.31081,791.3085,749.9728,561.9629750699996,20,180,835,675,113.03702493000037
FFRESI,FF,RES,2022-08-11 07:00:00,2022-08-11,7,223,32,8,3,2022,11.693589999999999,15.48874,791.1289999999999,750.102,557.7661676999991,20,180,835,675,117.23383230000093
FFRESI,FF,RES,2022-08-11 08:00:00,2022-08-11,8,223,32,8,3,2022,11.74567,19.34044,791.1757,750.2869,555.8873248800008,20,180,835,675,119.11267511999915
FFRESI,FF,RES,2022-08-11 09:00:00,2022-08-11,9,223,32,8,3,2022,11.693589999999999,20.44406,791.0159,750.1295,555.8546966399997,20,180,835,675,119.1453033600003
FFRESI,FF,RES,2022-08-11 10:00:00,2022-08-11,10,223,32,8,3,2022,11.693589999999999,23.37952,790.8652,749.8256,557.9374659599994,20,180,835,675,117.06253404000063
FFRESI,FF,RES,2022-08-11 11:00:00,2022-08-11,11,223,32,8,3,2022,11.64149,20.6442,790.7054,749.8863,554.9397464100007,20,180,835,675,120.06025358999932
FFRESI,FF,RES,2022-08-11 12:00:00,2022-08-11,12,223,32,8,3,2022,11.693589999999999,18.68594,790.6767,749.8742,554.7140677500001,20,180,835,675,120.28593224999986
FFRESI,FF,RES,2022-08-11 13:00:00,2022-08-11,13,223,32,8,3,2022,11.64149,17.827360000000002,790.8564,750.2245,552.3947436899997,20,180,835,675,122.6052563100003
FFRESI,FF,RES,2022-08-11 14:00:00,2022-08-11,14,223,32,8,3,2022,11.64149,15.64194,790.8187,750.32,550.5838763699999,20,180,835,675,124.41612363000013
FFRESI,FF,RES,2022-08-11 15:00:00,2022-08-11,15,223,32,8,3,2022,11.693589999999999,14.874889999999999,790.9405,750.5038,549.7409801700012,20,180,835,675,125.2590198299988
FFRESI,FF,RES,2022-08-11 16:00:00,2022-08-11,16,223,32,8,3,2022,11.693589999999999,15.48874,791.2797,750.4793,554.6855180400012,20,180,835,675,120.31448195999883
FFRESI,FF,RES,2022-08-11 17:00:00,2022-08-11,17,223,32,8,3,2022,11.74567,15.181989999999999,790.9496,750.7039,547.1443160700007,20,180,835,675,127.85568392999926
FFRESI,FF,RES,2022-08-11 18:00:00,2022-08-11,18,223,32,8,3,2022,11.64149,14.516079999999999,791.2708,750.813,550.0278367800003,20,180,835,675,124.97216321999974
FFRESI,FF,RES,2022-08-11 19:00:00,2022-08-11,19,223,32,8,3,2022,11.693589999999999,14.259479999999998,791.355,750.9062,549.9054808800001,20,180,835,675,125.09451911999986
FFRESI,FF,RES,2022-08-11 20:00:00,2022-08-11,20,223,32,8,3,2022,11.64149,13.8483,791.6477,751.5832,544.6808839499994,20,180,835,675,130.31911605000062
FFRESI,FF,RES,2022-08-11 21:00:00,2022-08-11,21,223,32,8,3,2022,11.693589999999999,12.558819999999999,792.3727,752.0974,547.5467310300003,20,180,835,675,127.45326896999973
FFRESI,FF,RES,2022-08-11 22:00:00,2022-08-11,22,223,32,8,3,2022,11.693589999999999,11.98921,792.3351,751.8043,551.02027908,20,180,835,675,123.97972091999998
FFRESI,FF,RES,2022-08-11 23:00:00,2022-08-11,23,223,32,8,3,2022,11.64149,11.88551,793.0799,752.7278,548.5908347099993,20,180,835,675,126.40916529000071
FFRESI,FF,RES,2022-08-12 00:00:00,2022-08-12,0,224,32,8,3,2022,11.64149,11.72987,793.0043,752.5579,549.872852639999,20,180,835,675,125.127147360001
FFRESI,FF,RES,2022-08-12 01:00:00,2022-08-12,1,224,32,8,3,2022,11.64149,11.47023,792.7405,752.5106,546.9295134900007,20,180,835,675,128.07048650999934
FFRESI,FF,RES,2022-08-12 02:00:00,2022-08-12,2,224,32,8,3,2022,11.74567,11.41826,792.7585,752.4069,548.584037160001,20,180,835,675,126.415962839999
FFRESI,FF,RES,2022-08-12 03:00:00,2022-08-12,3,224,32,8,3,2022,11.693589999999999,11.41826,792.3727,752.3597,543.9807363000004,20,180,835,675,131.01926369999956
FFRESI,FF,RES,2022-08-12 04:00:00,2022-08-12,4,224,32,8,3,2022,11.693589999999999,11.47023,792.1843,752.1336,544.49327157,20,180,835,675,130.50672842999995
FFRESI,FF,RES,2022-08-12 05:00:00,2022-08-12,5,224,32,8,3,2022,11.74567,11.52217,792.3062,751.9075,549.2243663699995,20,180,835,675,125.77563363000047
FFRESI,FF,RES,2022-08-12 06:00:00,2022-08-12,6,224,32,8,3,2022,11.693589999999999,11.88551,792.5989,752.2093,549.1006509599996,20,180,835,675,125.8993490400004
FFRESI,FF,RES,2022-08-12 07:00:00,2022-08-12,7,224,32,8,3,2022,11.693589999999999,12.50711,792.6742,752.5591,545.3687960100013,20,180,835,675,129.63120398999865
FFRESI,FF,RES,2022-08-12 08:00:00,2022-08-12,8,224,32,8,3,2022,11.693589999999999,13.17865,792.938,752.3066,552.3879461399998,20,180,835,675,122.61205386000017
FFRESI,FF,RES,2022-08-12 09:00:00,2022-08-12,9,224,32,8,3,2022,11.693589999999999,13.43643,793.1641,752.2605,556.0885323599998,20,180,835,675,118.91146764000018
FFRESI,FF,RES,2022-08-12 10:00:00,2022-08-12,10,224,32,8,3,2022,11.693589999999999,14.15674,792.9003,752.2542,552.5877941100007,20,180,835,675,122.41220588999931
FFRESI,FF,RES,2022-08-12 11:00:00,2022-08-12,11,224,32,8,3,2022,11.74567,15.23315,792.947,751.6567,561.34575753,20,180,835,675,113.65424246999999
FFRESI,FF,RES,2022-08-12 12:00:00,2022-08-12,12,224,32,8,3,2022,11.74567,16.30475,792.6832,751.5323,559.4506005900013,20,180,835,675,115.54939940999873
FFRESI,FF,RES,2022-08-12 13:00:00,2022-08-12,13,224,32,8,3,2022,11.74567,16.55919,792.3818,751.2985,558.5315718300001,20,180,835,675,116.46842816999992
FFRESI,FF,RES,2022-08-12 14:00:00,2022-08-12,14,224,32,8,3,2022,11.693589999999999,17.21947,792.1843,751.1438,557.9497015499994,20,180,835,675,117.05029845000058
FFRESI,FF,RES,2022-08-12 15:00:00,2022-08-12,15,224,32,8,3,2022,11.74567,16.91495,792.0424,750.7542,561.317207820001,20,180,835,675,113.68279217999896
FFRESI,FF,RES,2022-08-12 16:00:00,2022-08-12,16,224,32,8,3,2022,11.74567,16.55919,791.8164,750.4966,561.7468129800013,20,180,835,675,113.25318701999868
FFRESI,FF,RES,2022-08-12 17:00:00,2022-08-12,17,224,32,8,3,2022,11.74567,17.675520000000002,791.4771,750.3835,558.6716013599989,20,180,835,675,116.32839864000107
FFRESI,FF,RES,2022-08-12 18:00:00,2022-08-12,18,224,32,8,3,2022,11.74567,16.81335,791.0627,750.5458,550.8313071899995,20,180,835,675,124.1686928100005
FFRESI,FF,RES,2022-08-12 19:00:00,2022-08-12,19,224,32,8,3,2022,11.74567,15.999070000000001,791.025,749.9641,558.2270415899993,20,180,835,675,116.77295841000068
